NO EVENT   1990    17      0.32929E+03 0.00000E+00
NO EVENT   1990    18      0.31873E+03 0.00000E+00
NO EVENT   1990    19      0.30801E+03 0.00000E+00
NO EVENT   1990    20      0.29721E+03 0.00000E+00
NO EVENT   1990    21      0.28653E+03 0.00000E+00
NO EVENT   1990    22      0.27618E+03 0.00000E+00
NO EVENT   1990    23      0.26610E+03 0.00000E+00
NO EVENT   1990    24      0.25616E+03 0.00000E+00
NO EVENT   1990    25      0.24632E+03 0.00000E+00
NO EVENT   1990    26      0.23665E+03 0.00000E+00
NO EVENT   1990    27      0.22725E+03 0.00000E+00
NO EVENT   1990    28      0.21816E+03 0.00000E+00
NO EVENT   1990    29      0.20944E+03 0.00000E+00
NO EVENT   1990    30      0.20106E+03 0.00000E+00
NO EVENT   1990    31      0.19302E+03 0.00000E+00
NO EVENT   1990    32      0.18530E+03 0.00000E+00
NO EVENT   1990    33      0.17788E+03 0.00000E+00
NO EVENT   1990    34      0.17077E+03 0.00000E+00
NO EVENT   1990    35      0.16394E+03 0.00000E+00
NO EVENT   1990    36      0.15738E+03 0.00000E+00
NO EVENT   1990    37      0.15108E+03 0.00000E+00
NO EVENT   1990    38      0.14504E+03 0.00000E+00
NO EVENT   1990    39      0.13924E+03 0.00000E+00
NO EVENT   1990    40      0.13367E+03 0.00000E+00
NO EVENT   1990    41      0.12832E+03 0.00000E+00
NO EVENT   1990    42      0.12319E+03 0.00000E+00
NO EVENT   1990    43      0.11826E+03 0.00000E+00
NO EVENT   1990    44      0.11353E+03 0.00000E+00
NO EVENT   1990    45      0.10899E+03 0.00000E+00
NO EVENT   1990    46      0.10463E+03 0.00000E+00
NO EVENT   1990    47      0.10065E+03 0.00000E+00
NO EVENT   1990    48      0.97696E+02 0.00000E+00
NO EVENT   1990    49      0.95457E+02 0.00000E+00
NO EVENT   1990    50      0.93660E+02 0.00000E+00
NO EVENT   1990    51      0.92070E+02 0.00000E+00
NO EVENT   1990    52      0.90460E+02 0.00000E+00
NO EVENT   1990    53      0.88680E+02 0.00000E+00
NO EVENT   1990    54      0.86564E+02 0.00000E+00
NO EVENT   1990    55      0.84042E+02 0.00000E+00
NO EVENT   1990    56      0.81220E+02 0.00000E+00
NO EVENT   1990    57      0.78186E+02 0.00000E+00
NO EVENT   1990    58      0.75115E+02 0.00000E+00
NO EVENT   1990    59      0.72110E+02 0.00000E+00
NO EVENT   1990    60      0.69226E+02 0.00000E+00
NO EVENT   1990    61      0.66457E+02 0.00000E+00
NO EVENT   1990    62      0.63798E+02 0.00000E+00
NO EVENT   1990    63      0.61246E+02 0.00000E+00
NO EVENT   1990    64      0.58797E+02 0.00000E+00
NO EVENT   1990    65      0.56445E+02 0.00000E+00
NO EVENT   1990    66      0.54187E+02 0.00000E+00
NO EVENT   1990    67      0.52019E+02 0.00000E+00
NO EVENT   1990    68      0.49939E+02 0.00000E+00
NO EVENT   1990    69      0.47941E+02 0.00000E+00
NO EVENT   1990    70      0.46023E+02 0.00000E+00
NO EVENT   1990    71      0.44182E+02 0.00000E+00
NO EVENT   1990    72      0.42415E+02 0.00000E+00
NO EVENT   1990    73      0.40719E+02 0.00000E+00
NO EVENT   1990    74      0.39090E+02 0.00000E+00
NO EVENT   1990    75      0.37526E+02 0.00000E+00
NO EVENT   1990    76      0.36100E+02 0.00000E+00
NO EVENT   1990    77      0.35613E+02 0.00000E+00
NO EVENT   1990    78      0.35791E+02 0.00000E+00
NO EVENT   1990    79      0.36094E+02 0.00000E+00
NO EVENT   1990    80      0.36191E+02 0.00000E+00
NO EVENT   1990    81      0.35898E+02 0.00000E+00
NO EVENT   1990    82      0.35120E+02 0.00000E+00
NO EVENT   1990    83      0.33978E+02 0.00000E+00
NO EVENT   1990    84      0.32696E+02 0.00000E+00
NO EVENT   1990    85      0.31388E+02 0.00000E+00
NO EVENT   1990    86      0.30133E+02 0.00000E+00
NO EVENT   1990    87      0.28927E+02 0.00000E+00
NO EVENT   1990    88      0.27770E+02 0.00000E+00
NO EVENT   1990    89      0.26659E+02 0.00000E+00
NO EVENT   1990    90      0.25593E+02 0.00000E+00
NO EVENT   1990    91      0.24579E+02 0.00000E+00
NO EVENT   1990    92      0.24663E+02 0.00000E+00
NO EVENT   1990    93      0.27030E+02 0.00000E+00
SUBEVENT   1990    94      0.43442E-05 0.17203E+00 0.00000E+00 0.00000E+00 0.32227E+02 0.00000E+00
SUBEVENT   1990    95      0.24069E-04 0.95315E+00 0.00000E+00 0.00000E+00 0.40658E+02 0.00000E+00
SUBEVENT   1990    96      0.44995E-04 0.17818E+01 0.00000E+00 0.00000E+00 0.52219E+02 0.00000E+00
SUBEVENT   1990    97      0.64510E-04 0.25546E+01 0.00000E+00 0.00000E+00 0.66564E+02 0.00000E+00
SUBEVENT   1990    98      0.81057E-04 0.32098E+01 0.00000E+00 0.00000E+00 0.83095E+02 0.00000E+00
SUBEVENT   1990    99      0.94332E-04 0.37356E+01 0.00000E+00 0.00000E+00 0.10118E+03 0.00000E+00
SUBEVENT   1990   100      0.10542E-03 0.41745E+01 0.00000E+00 0.00000E+00 0.12039E+03 0.00000E+00
SUBEVENT   1990   101      0.11433E-03 0.45274E+01 0.00000E+00 0.00000E+00 0.14033E+03 0.00000E+00
SUBEVENT   1990   102      0.12064E-03 0.47772E+01 0.00000E+00 0.00000E+00 0.16052E+03 0.00000E+00
SUBEVENT   1990   103      0.12567E-03 0.49766E+01 0.00000E+00 0.00000E+00 0.18075E+03 0.00000E+00
SUBEVENT   1990   104      0.12897E-03 0.51072E+01 0.00000E+00 0.00000E+00 0.20072E+03 0.00000E+00
SUBEVENT   1990   105      0.13127E-03 0.51982E+01 0.00000E+00 0.00000E+00 0.22029E+03 0.00000E+00
SUBEVENT   1990   106      0.13270E-03 0.52551E+01 0.00000E+00 0.00000E+00 0.23931E+03 0.00000E+00
SUBEVENT   1990   107      0.13413E-03 0.53116E+01 0.00000E+00 0.00000E+00 0.25780E+03 0.00000E+00
SUBEVENT   1990   108      0.13562E-03 0.53707E+01 0.00000E+00 0.00000E+00 0.27580E+03 0.00000E+00
SUBEVENT   1990   109      0.13733E-03 0.54383E+01 0.00000E+00 0.00000E+00 0.29336E+03 0.00000E+00
SUBEVENT   1990   110      0.13900E-03 0.55043E+01 0.00000E+00 0.00000E+00 0.31049E+03 0.00000E+00
SUBEVENT   1990   111      0.14116E-03 0.55898E+01 0.00000E+00 0.00000E+00 0.32729E+03 0.00000E+00
SUBEVENT   1990   112      0.14295E-03 0.56607E+01 0.00000E+00 0.00000E+00 0.34373E+03 0.00000E+00
SUBEVENT   1990   113      0.14355E-03 0.56847E+01 0.00000E+00 0.00000E+00 0.35962E+03 0.00000E+00
SUBEVENT   1990   114      0.14195E-03 0.56213E+01 0.00000E+00 0.00000E+00 0.37463E+03 0.00000E+00
SUBEVENT   1990   115      0.14014E-03 0.55494E+01 0.00000E+00 0.00000E+00 0.38878E+03 0.00000E+00
SUBEVENT   1990   116      0.13344E-03 0.52841E+01 0.00000E+00 0.00000E+00 0.40128E+03 0.00000E+00
SUBEVENT   1990   117      0.12418E-03 0.49175E+01 0.00000E+00 0.00000E+00 0.41177E+03 0.00000E+00
SUBEVENT   1990   118      0.11336E-03 0.44892E+01 0.00000E+00 0.00000E+00 0.42005E+03 0.00000E+00
SUBEVENT   1990   119      0.10269E-03 0.40664E+01 0.00000E+00 0.00000E+00 0.42622E+03 0.00000E+00
SUBEVENT   1990   120      0.96887E-04 0.38367E+01 0.00000E+00 0.00000E+00 0.43119E+03 0.00000E+00
SUBEVENT   1990   121      0.85418E-04 0.33826E+01 0.00000E+00 0.00000E+00 0.43403E+03 0.00000E+00
SUBEVENT   1990   122      0.74993E-04 0.29697E+01 0.00000E+00 0.00000E+00 0.43503E+03 0.00000E+00
SUBEVENT   1990   123      0.64878E-04 0.25692E+01 0.00000E+00 0.00000E+00 0.43432E+03 0.00000E+00
SUBEVENT   1990   124      0.54492E-04 0.21579E+01 0.00000E+00 0.00000E+00 0.43192E+03 0.00000E+00
SUBEVENT   1990   125      0.43423E-04 0.17196E+01 0.00000E+00 0.00000E+00 0.42779E+03 0.00000E+00
SUBEVENT   1990   126      0.31370E-04 0.12423E+01 0.00000E+00 0.00000E+00 0.42183E+03 0.00000E+00
SUBEVENT   1990   127      0.20336E-04 0.80532E+00 0.00000E+00 0.00000E+00 0.41428E+03 0.00000E+00
SUBEVENT   1990   128      0.11821E-04 0.46813E+00 0.00000E+00 0.00000E+00 0.40560E+03 0.00000E+00
SUBEVENT   1990   129      0.41435E-05 0.16408E+00 0.00000E+00 0.00000E+00 0.39601E+03 0.00000E+00
NO EVENT   1990   130      0.38537E+03 0.00000E+00
NO EVENT   1990   131      0.37345E+03 0.00000E+00
NO EVENT   1990   132      0.36053E+03 0.00000E+00
NO EVENT   1990   133      0.34714E+03 0.00000E+00
NO EVENT   1990   134      0.33368E+03 0.00000E+00
NO EVENT   1990   135      0.32046E+03 0.00000E+00
NO EVENT   1990   136      0.30766E+03 0.00000E+00
NO EVENT   1990   137      0.29535E+03 0.00000E+00
NO EVENT   1990   138      0.28354E+03 0.00000E+00
NO EVENT   1990   139      0.27220E+03 0.00000E+00
NO EVENT   1990   140      0.26131E+03 0.00000E+00
NO EVENT   1990   141      0.25086E+03 0.00000E+00
NO EVENT   1990   142      0.24082E+03 0.00000E+00
NO EVENT   1990   143      0.23119E+03 0.00000E+00
NO EVENT   1990   144      0.22219E+03 0.00000E+00
NO EVENT   1990   145      0.21452E+03 0.00000E+00
NO EVENT   1990   146      0.20810E+03 0.00000E+00
NO EVENT   1990   147      0.20288E+03 0.00000E+00
NO EVENT   1990   148      0.19873E+03 0.00000E+00
NO EVENT   1990   149      0.19562E+03 0.00000E+00
NO EVENT   1990   150      0.19331E+03 0.00000E+00
SUBEVENT   1990   151      0.50738E-06 0.20092E-01 0.00000E+00 0.00000E+00 0.19151E+03 0.00000E+00
SUBEVENT   1990   152      0.22079E-05 0.87434E-01 0.00000E+00 0.00000E+00 0.19009E+03 0.00000E+00
SUBEVENT   1990   153      0.45731E-05 0.18109E+00 0.00000E+00 0.00000E+00 0.18912E+03 0.00000E+00
SUBEVENT   1990   154      0.77508E-05 0.30693E+00 0.00000E+00 0.00000E+00 0.18869E+03 0.00000E+00
SUBEVENT   1990   155      0.13309E-04 0.52705E+00 0.00000E+00 0.00000E+00 0.18919E+03 0.00000E+00
SUBEVENT   1990   156      0.21345E-04 0.84524E+00 0.00000E+00 0.00000E+00 0.19098E+03 0.00000E+00
SUBEVENT   1990   157      0.29593E-04 0.11719E+01 0.00000E+00 0.00000E+00 0.19407E+03 0.00000E+00
SUBEVENT   1990   158      0.37392E-04 0.14807E+01 0.00000E+00 0.00000E+00 0.19833E+03 0.00000E+00
SUBEVENT   1990   159      0.41910E-04 0.16596E+01 0.00000E+00 0.00000E+00 0.20320E+03 0.00000E+00
SUBEVENT   1990   160      0.42591E-04 0.16866E+01 0.00000E+00 0.00000E+00 0.20801E+03 0.00000E+00
SUBEVENT   1990   161      0.38904E-04 0.15406E+01 0.00000E+00 0.00000E+00 0.21205E+03 0.00000E+00
SUBEVENT   1990   162      0.33272E-04 0.13176E+01 0.00000E+00 0.00000E+00 0.21500E+03 0.00000E+00
SUBEVENT   1990   163      0.26435E-04 0.10468E+01 0.00000E+00 0.00000E+00 0.21672E+03 0.00000E+00
SUBEVENT   1990   164      0.19151E-04 0.75837E+00 0.00000E+00 0.00000E+00 0.21716E+03 0.00000E+00
SUBEVENT   1990   165      0.11770E-04 0.46607E+00 0.00000E+00 0.00000E+00 0.21635E+03 0.00000E+00
SUBEVENT   1990   166      0.48466E-05 0.19192E+00 0.00000E+00 0.00000E+00 0.21443E+03 0.00000E+00
NO EVENT   1990   167      0.21166E+03 0.00000E+00
NO EVENT   1990   168      0.20824E+03 0.00000E+00
NO EVENT   1990   169      0.20427E+03 0.00000E+00
NO EVENT   1990   170      0.19987E+03 0.00000E+00
NO EVENT   1990   171      0.19488E+03 0.00000E+00
NO EVENT   1990   172      0.18929E+03 0.00000E+00
NO EVENT   1990   173      0.18303E+03 0.00000E+00
NO EVENT   1990   174      0.17616E+03 0.00000E+00
NO EVENT   1990   175      0.16914E+03 0.00000E+00
NO EVENT   1990   176      0.16237E+03 0.00000E+00
NO EVENT   1990   177      0.15588E+03 0.00000E+00
NO EVENT   1990   178      0.14964E+03 0.00000E+00
NO EVENT   1990   179      0.14366E+03 0.00000E+00
NO EVENT   1990   180      0.13791E+03 0.00000E+00
NO EVENT   1990   181      0.13239E+03 0.00000E+00
NO EVENT   1990   182      0.12710E+03 0.00000E+00
NO EVENT   1990   183      0.12201E+03 0.00000E+00
NO EVENT   1990   184      0.11713E+03 0.00000E+00
NO EVENT   1990   185      0.11245E+03 0.00000E+00
NO EVENT   1990   186      0.10795E+03 0.00000E+00
NO EVENT   1990   187      0.10363E+03 0.00000E+00
NO EVENT   1990   188      0.99487E+02 0.00000E+00
NO EVENT   1990   189      0.95507E+02 0.00000E+00
NO EVENT   1990   190      0.91687E+02 0.00000E+00
NO EVENT   1990   191      0.88020E+02 0.00000E+00
NO EVENT   1990   192      0.84499E+02 0.00000E+00
NO EVENT   1990   193      0.81119E+02 0.00000E+00
NO EVENT   1990   194      0.77874E+02 0.00000E+00
NO EVENT   1990   195      0.74759E+02 0.00000E+00
NO EVENT   1990   196      0.71769E+02 0.00000E+00
NO EVENT   1990   197      0.68898E+02 0.00000E+00
NO EVENT   1990   198      0.66142E+02 0.00000E+00
NO EVENT   1990   199      0.63496E+02 0.00000E+00
NO EVENT   1990   200      0.60957E+02 0.00000E+00
NO EVENT   1990   201      0.58518E+02 0.00000E+00
NO EVENT   1990   202      0.56178E+02 0.00000E+00
NO EVENT   1990   203      0.53930E+02 0.00000E+00
NO EVENT   1990   204      0.51773E+02 0.00000E+00
NO EVENT   1990   205      0.49702E+02 0.00000E+00
NO EVENT   1990   206      0.47714E+02 0.00000E+00
NO EVENT   1990   207      0.45806E+02 0.00000E+00
NO EVENT   1990   208      0.43973E+02 0.00000E+00
NO EVENT   1990   209      0.42214E+02 0.00000E+00
NO EVENT   1990   210      0.40526E+02 0.00000E+00
NO EVENT   1990   211      0.38905E+02 0.00000E+00
NO EVENT   1990   212      0.37349E+02 0.00000E+00
NO EVENT   1990   213      0.35855E+02 0.00000E+00
NO EVENT   1990   214      0.34421E+02 0.00000E+00
NO EVENT   1990   215      0.33044E+02 0.00000E+00
NO EVENT   1990   216      0.31722E+02 0.00000E+00
NO EVENT   1990   217      0.30453E+02 0.00000E+00
NO EVENT   1990   218      0.29235E+02 0.00000E+00
NO EVENT   1990   219      0.28066E+02 0.00000E+00
NO EVENT   1990   220      0.26943E+02 0.00000E+00
NO EVENT   1990   221      0.25865E+02 0.00000E+00
NO EVENT   1990   222      0.24831E+02 0.00000E+00
NO EVENT   1990   223      0.23837E+02 0.00000E+00
NO EVENT   1990   224      0.22884E+02 0.00000E+00
NO EVENT   1990   225      0.21969E+02 0.00000E+00
NO EVENT   1990   226      0.21090E+02 0.00000E+00
NO EVENT   1990   227      0.20246E+02 0.00000E+00
NO EVENT   1990   228      0.19436E+02 0.00000E+00
NO EVENT   1990   229      0.18659E+02 0.00000E+00
NO EVENT   1990   230      0.17913E+02 0.00000E+00
NO EVENT   1990   231      0.17196E+02 0.00000E+00
NO EVENT   1990   232      0.16508E+02 0.00000E+00
NO EVENT   1990   233      0.15848E+02 0.00000E+00
NO EVENT   1990   234      0.15214E+02 0.00000E+00
NO EVENT   1990   235      0.14605E+02 0.00000E+00
NO EVENT   1990   236      0.14021E+02 0.00000E+00
NO EVENT   1990   237      0.13460E+02 0.00000E+00
NO EVENT   1990   238      0.12922E+02 0.00000E+00
NO EVENT   1990   239      0.12405E+02 0.00000E+00
NO EVENT   1990   240      0.11909E+02 0.00000E+00
NO EVENT   1990   241      0.11432E+02 0.00000E+00
NO EVENT   1990   242      0.10975E+02 0.00000E+00
NO EVENT   1990   243      0.10536E+02 0.00000E+00
NO EVENT   1990   244      0.10115E+02 0.00000E+00
NO EVENT   1990   245      0.97101E+01 0.00000E+00
NO EVENT   1990   246      0.93217E+01 0.00000E+00
NO EVENT   1990   247      0.89489E+01 0.00000E+00
NO EVENT   1990   248      0.85909E+01 0.00000E+00
NO EVENT   1990   249      0.82473E+01 0.00000E+00
NO EVENT   1990   250      0.79174E+01 0.00000E+00
NO EVENT   1990   251      0.76007E+01 0.00000E+00
NO EVENT   1990   252      0.72967E+01 0.00000E+00
NO EVENT   1990   253      0.70048E+01 0.00000E+00
NO EVENT   1990   254      0.67246E+01 0.00000E+00
NO EVENT   1990   255      0.64556E+01 0.00000E+00
NO EVENT   1990   256      0.61974E+01 0.00000E+00
NO EVENT   1990   257      0.59495E+01 0.00000E+00
NO EVENT   1990   258      0.57115E+01 0.00000E+00
NO EVENT   1990   259      0.54831E+01 0.00000E+00
NO EVENT   1990   260      0.52637E+01 0.00000E+00
NO EVENT   1990   261      0.50532E+01 0.00000E+00
NO EVENT   1990   262      0.48511E+01 0.00000E+00
NO EVENT   1990   263      0.46570E+01 0.00000E+00
NO EVENT   1990   264      0.44707E+01 0.00000E+00
NO EVENT   1990   265      0.42919E+01 0.00000E+00
NO EVENT   1990   266      0.41202E+01 0.00000E+00
NO EVENT   1990   267      0.39554E+01 0.00000E+00
NO EVENT   1990   268      0.37972E+01 0.00000E+00
NO EVENT   1990   269      0.36453E+01 0.00000E+00
NO EVENT   1990   270      0.34995E+01 0.00000E+00
NO EVENT   1990   271      0.33595E+01 0.00000E+00
NO EVENT   1990   272      0.32251E+01 0.00000E+00
NO EVENT   1990   273      0.30961E+01 0.00000E+00
NO EVENT   1990   274      0.29723E+01 0.00000E+00
NO EVENT   1990   275      0.28534E+01 0.00000E+00
NO EVENT   1990   276      0.27393E+01 0.00000E+00
NO EVENT   1990   277      0.26297E+01 0.00000E+00
NO EVENT   1990   278      0.25245E+01 0.00000E+00
NO EVENT   1990   279      0.24235E+01 0.00000E+00
NO EVENT   1990   280      0.23266E+01 0.00000E+00
NO EVENT   1990   281      0.22335E+01 0.00000E+00
NO EVENT   1990   282      0.21442E+01 0.00000E+00
NO EVENT   1990   283      0.20584E+01 0.00000E+00
NO EVENT   1990   284      0.19761E+01 0.00000E+00
NO EVENT   1990   285      0.18970E+01 0.00000E+00
NO EVENT   1990   286      0.18212E+01 0.00000E+00
NO EVENT   1990   287      0.17483E+01 0.00000E+00
NO EVENT   1990   288      0.16784E+01 0.00000E+00
NO EVENT   1990   289      0.16112E+01 0.00000E+00
NO EVENT   1990   290      0.15468E+01 0.00000E+00
NO EVENT   1990   291      0.14849E+01 0.00000E+00
NO EVENT   1990   292      0.14255E+01 0.00000E+00
NO EVENT   1990   293      0.13685E+01 0.00000E+00
NO EVENT   1990   294      0.13138E+01 0.00000E+00
NO EVENT   1990   295      0.12612E+01 0.00000E+00
NO EVENT   1990   296      0.12108E+01 0.00000E+00
NO EVENT   1990   297      0.11623E+01 0.00000E+00
NO EVENT   1990   298      0.11158E+01 0.00000E+00
NO EVENT   1990   299      0.10712E+01 0.00000E+00
NO EVENT   1990   300      0.10284E+01 0.00000E+00
NO EVENT   1990   301      0.98722E+00 0.00000E+00
NO EVENT   1990   302      0.94773E+00 0.00000E+00
NO EVENT   1990   303      0.90982E+00 0.00000E+00
NO EVENT   1990   304      0.87343E+00 0.00000E+00
NO EVENT   1990   305      0.83849E+00 0.00000E+00
NO EVENT   1990   306      0.80495E+00 0.00000E+00
NO EVENT   1990   307      0.77276E+00 0.00000E+00
NO EVENT   1990   308      0.74185E+00 0.00000E+00
NO EVENT   1990   309      0.92342E+00 0.00000E+00
NO EVENT   1990   310      0.37960E+01 0.00000E+00
NO EVENT   1990   311      0.81012E+01 0.00000E+00
NO EVENT   1990   312      0.12650E+02 0.00000E+00
NO EVENT   1990   313      0.16997E+02 0.00000E+00
NO EVENT   1990   314      0.20993E+02 0.00000E+00
NO EVENT   1990   315      0.24622E+02 0.00000E+00
NO EVENT   1990   316      0.27960E+02 0.00000E+00
NO EVENT   1990   317      0.31587E+02 0.00000E+00
SUBEVENT   1990   318      0.55998E-05 0.22175E+00 0.00000E+00 0.00000E+00 0.37015E+02 0.00000E+00
SUBEVENT   1990   319      0.29159E-04 0.11547E+01 0.00000E+00 0.00000E+00 0.46153E+02 0.00000E+00
SUBEVENT   1990   320      0.46295E-04 0.18333E+01 0.00000E+00 0.00000E+00 0.57736E+02 0.00000E+00
SUBEVENT   1990   321      0.61726E-04 0.24443E+01 0.00000E+00 0.00000E+00 0.71438E+02 0.00000E+00
SUBEVENT   1990   322      0.72380E-04 0.28662E+01 0.00000E+00 0.00000E+00 0.86389E+02 0.00000E+00
SUBEVENT   1990   323      0.82005E-04 0.32474E+01 0.00000E+00 0.00000E+00 0.10239E+03 0.00000E+00
SUBEVENT   1990   324      0.81841E-04 0.32409E+01 0.00000E+00 0.00000E+00 0.11774E+03 0.00000E+00
SUBEVENT   1990   325      0.76672E-04 0.30362E+01 0.00000E+00 0.00000E+00 0.13166E+03 0.00000E+00
SUBEVENT   1990   326      0.67187E-04 0.26606E+01 0.00000E+00 0.00000E+00 0.14347E+03 0.00000E+00
SUBEVENT   1990   327      0.55908E-04 0.22139E+01 0.00000E+00 0.00000E+00 0.15295E+03 0.00000E+00
SUBEVENT   1990   328      0.44143E-04 0.17481E+01 0.00000E+00 0.00000E+00 0.16011E+03 0.00000E+00
SUBEVENT   1990   329      0.32585E-04 0.12904E+01 0.00000E+00 0.00000E+00 0.16506E+03 0.00000E+00
SUBEVENT   1990   330      0.21901E-04 0.86728E+00 0.00000E+00 0.00000E+00 0.16804E+03 0.00000E+00
SUBEVENT   1990   331      0.12173E-04 0.48206E+00 0.00000E+00 0.00000E+00 0.16929E+03 0.00000E+00
SUBEVENT   1990   332      0.35797E-05 0.14176E+00 0.00000E+00 0.00000E+00 0.16905E+03 0.00000E+00
NO EVENT   1990   333      0.16753E+03 0.00000E+00
NO EVENT   1990   334      0.16490E+03 0.00000E+00
NO EVENT   1990   335      0.16129E+03 0.00000E+00
NO EVENT   1990   336      0.15689E+03 0.00000E+00
NO EVENT   1990   337      0.15188E+03 0.00000E+00
NO EVENT   1990   338      0.14650E+03 0.00000E+00
NO EVENT   1990   339      0.14100E+03 0.00000E+00
NO EVENT   1990   340      0.13554E+03 0.00000E+00
NO EVENT   1990   341      0.13021E+03 0.00000E+00
NO EVENT   1990   342      0.12514E+03 0.00000E+00
NO EVENT   1990   343      0.12041E+03 0.00000E+00
NO EVENT   1990   344      0.11605E+03 0.00000E+00
NO EVENT   1990   345      0.11195E+03 0.00000E+00
NO EVENT   1990   346      0.10804E+03 0.00000E+00
NO EVENT   1990   347      0.10424E+03 0.00000E+00
NO EVENT   1990   348      0.10046E+03 0.00000E+00
NO EVENT   1990   349      0.96730E+02 0.00000E+00
NO EVENT   1990   350      0.93060E+02 0.00000E+00
NO EVENT   1990   351      0.89462E+02 0.00000E+00
NO EVENT   1990   352      0.85922E+02 0.00000E+00
NO EVENT   1990   353      0.82494E+02 0.00000E+00
NO EVENT   1990   354      0.79198E+02 0.00000E+00
NO EVENT   1990   355      0.76030E+02 0.00000E+00
NO EVENT   1990   356      0.72988E+02 0.00000E+00
NO EVENT   1990   357      0.70069E+02 0.00000E+00
NO EVENT   1990   358      0.67266E+02 0.00000E+00
NO EVENT   1990   359      0.64575E+02 0.00000E+00
NO EVENT   1990   360      0.61992E+02 0.00000E+00
NO EVENT   1990   361      0.59513E+02 0.00000E+00
NO EVENT   1990   362      0.57132E+02 0.00000E+00
NO EVENT   1990   363      0.54847E+02 0.00000E+00
NO EVENT   1990   364      0.52654E+02 0.00000E+00
NO EVENT   1990   365      0.50656E+02 0.00000E+00
NO EVENT   1991     1      0.48822E+02 0.00000E+00
NO EVENT   1991     2      0.47037E+02 0.00000E+00
NO EVENT   1991     3      0.45221E+02 0.00000E+00
NO EVENT   1991     4      0.43412E+02 0.00000E+00
NO EVENT   1991     5      0.41676E+02 0.00000E+00
NO EVENT   1991     6      0.40009E+02 0.00000E+00
NO EVENT   1991     7      0.38409E+02 0.00000E+00
NO EVENT   1991     8      0.36872E+02 0.00000E+00
NO EVENT   1991     9      0.35397E+02 0.00000E+00
NO EVENT   1991    10      0.33981E+02 0.00000E+00
NO EVENT   1991    11      0.32622E+02 0.00000E+00
NO EVENT   1991    12      0.31317E+02 0.00000E+00
NO EVENT   1991    13      0.30065E+02 0.00000E+00
NO EVENT   1991    14      0.28862E+02 0.00000E+00
NO EVENT   1991    15      0.27708E+02 0.00000E+00
NO EVENT   1991    16      0.26599E+02 0.00000E+00
NO EVENT   1991    17      0.25535E+02 0.00000E+00
NO EVENT   1991    18      0.24514E+02 0.00000E+00
NO EVENT   1991    19      0.23533E+02 0.00000E+00
NO EVENT   1991    20      0.22592E+02 0.00000E+00
NO EVENT   1991    21      0.21688E+02 0.00000E+00
NO EVENT   1991    22      0.20821E+02 0.00000E+00
NO EVENT   1991    23      0.19988E+02 0.00000E+00
NO EVENT   1991    24      0.19188E+02 0.00000E+00
NO EVENT   1991    25      0.18421E+02 0.00000E+00
NO EVENT   1991    26      0.17684E+02 0.00000E+00
NO EVENT   1991    27      0.16977E+02 0.00000E+00
NO EVENT   1991    28      0.16298E+02 0.00000E+00
NO EVENT   1991    29      0.15646E+02 0.00000E+00
NO EVENT   1991    30      0.15020E+02 0.00000E+00
NO EVENT   1991    31      0.14419E+02 0.00000E+00
NO EVENT   1991    32      0.13842E+02 0.00000E+00
NO EVENT   1991    33      0.13289E+02 0.00000E+00
NO EVENT   1991    34      0.12757E+02 0.00000E+00
NO EVENT   1991    35      0.12247E+02 0.00000E+00
NO EVENT   1991    36      0.11757E+02 0.00000E+00
